"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-459 0.00886193041849925 2 14 "GO:0030900" "forebrain development" 0.203439098302939
-280 0.226433610256873 2 8 "GO:0030901" "midbrain development" 0.645801882007076
49 0.856036555802645 5 6 "GO:0030916;GO:0030902" "otic vesicle formation" 0.958623362043358
23 0.938665901461448 2 5 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 0.98912374081306
198 0.21367423925625 4 17 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.63713078042234
836 5.62287604701538e-05 4 10 "GO:0030970;GO:0032527;GO:1903513" "protein exit from endoplasmic reticulum" 0.023751028422593
356 0.183138114735637 2 6 "GO:0031016" "pancreas development" 0.612005851774787
328 0.0831478142832357 2 12 "GO:0031023" "microtubule organizing center organization" 0.468372916715491
-131 0.240246588524786 2 35 "GO:0031032" "actomyosin structure organization" 0.652549367334424
-226 0.233468827692347 4 12 "GO:0031034;GO:0031033" "myosin filament organization" 0.651755012990942
97 0.59486198925882 2 13 "GO:0031047" "gene silencing by RNA" 0.864105185210646
1 0.995238683628308 4 47 "GO:0031056;GO:1902275" "regulation of chromatin organization" 0.998303011967577
201 0.182168810009877 5 19 "GO:0031057;GO:1905268" "negative regulation of chromatin organization" 0.61153787276508
-288 0.0560988993486363 4 19 "GO:0031058" "positive regulation of histone modification" 0.42663375266966
-74 0.63256723651198 5 18 "GO:0031060" "regulation of histone methylation" 0.877780554213733
35 0.896893222807037 2 6 "GO:0031061" "negative regulation of histone methylation" 0.974895500387393
-171 0.386487554574581 2 11 "GO:0031062" "positive regulation of histone methylation" 0.739305113491999
38 0.861266824125597 2 9 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.96141412925648
111 0.528349378796543 2 14 "GO:0031099" "regeneration" 0.825936587871593
67 0.747286660699334 3 10 "GO:0031100" "animal organ regeneration" 0.918132302150665
151 0.607248960903835 2 5 "GO:0031109" "microtubule polymerization or depolymerization" 0.868258762974971
204 0.214790300975713 3 16 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 0.63713078042234
415 0.0357472960082737 5 11 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 0.360727763707671
20 0.940012530787382 4 6 "GO:0031113" "regulation of microtubule polymerization" 0.98912374081306
-104 0.46888955575773 2 21 "GO:0031122" "cytoplasmic microtubule organization" 0.784915983453288
-62 0.689136473718519 8 18 "GO:0031124;GO:0031123" "RNA 3'-end processing" 0.897875528990446
202 0.491190233019027 5 5 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.802193606523953
5 0.984674745426667 2 8 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 0.996492158502345
-78 0.38035886184192 5 55 "GO:0031175" "neuron projection development" 0.737841015610802
139 0.573834559989334 2 7 "GO:0031214" "biomineral tissue development" 0.854787472421749
-226 0.439791447499785 3 5 "GO:0031279;GO:0051339" "regulation of lyase activity" 0.772745039200953
-16 0.761178023508463 2 158 "GO:0031329;GO:0009894" "regulation of catabolic process" 0.919929450862434
-47 0.626264443220775 6 48 "GO:0031330;GO:0009895" "negative regulation of catabolic process" 0.872653729826179
-13 0.865177139756591 2 76 "GO:0031331;GO:0009896" "positive regulation of catabolic process" 0.962699820408777
152 0.186900881316008 3 33 "GO:0031333" "negative regulation of protein complex assembly" 0.614851497413409
55 0.638645584669459 3 32 "GO:0031334" "positive regulation of protein complex assembly" 0.882010167948844
177 0.546106582633528 3 5 "GO:0031341" "regulation of cell killing" 0.837601381642709
-92 0.236824778521311 2 73 "GO:0031347" "regulation of defense response" 0.651755012990942
-129 0.394062710798009 5 19 "GO:0031348" "negative regulation of defense response" 0.744211621872888
-96 0.340839132575268 2 43 "GO:0031349" "positive regulation of defense response" 0.705629639430097
7 0.933436763354335 2 58 "GO:0031396;GO:1903320" "regulation of protein modification by small protein conjugation or removal" 0.98912374081306
-31 0.804734005946239 2 28 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.936537837464362
-27 0.829444453027757 2 28 "GO:0031398;GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 0.946819433786292
31 0.658038669035388 3 92 "GO:0031400" "negative regulation of protein modification process" 0.885879709977885
-100 0.0698232528654442 2 152 "GO:0031401" "positive regulation of protein modification process" 0.453532409613376
-388 0.0760803857254448 3 9 "GO:0031440" "regulation of mRNA 3'-end processing" 0.455694456093123
64 0.571130269005778 2 34 "GO:0031503" "protein-containing complex localization" 0.854787472421749
-185 0.168486104186899 5 24 "GO:0031532" "actin cytoskeleton reorganization" 0.603123139055476
331 0.0242292476340964 2 20 "GO:0031570" "DNA integrity checkpoint" 0.319826068770072
194 0.508575032189341 6 5 "GO:0031581" "hemidesmosome assembly" 0.813104063575994
586 0.00472916452436026 4 10 "GO:0031641" "regulation of myelination" 0.153128677243411
277 0.066149286495147 5 19 "GO:0031644" "regulation of neurological system process" 0.452656240706685
436 0.136576067122525 5 5 "GO:0031645" "negative regulation of neurological system process" 0.559009018920102
-169 0.0581162732267708 2 55 "GO:0031647" "regulation of protein stability" 0.432188623432887
-199 0.336385473426982 2 10 "GO:0031648" "protein destabilization" 0.703445287973137
101 0.224179691600903 3 64 "GO:0031667;GO:0009991" "response to nutrient levels" 0.645801882007076
26 0.777703608217463 4 53 "GO:0031669;GO:0031668;GO:0071496" "cellular response to external stimulus" 0.930073624323489
47 0.805280640547008 2 12 "GO:0031670" "cellular response to nutrient" 0.936537837464362
6 0.982810833726113 2 5 "GO:0031929" "TOR signaling" 0.996492158502345
64 0.747051494614578 2 11 "GO:0031935" "regulation of chromatin silencing" 0.918132302150665
-22 0.934548281243882 6 6 "GO:0031937" "positive regulation of chromatin silencing" 0.98912374081306
-238 0.337488965970491 8 7 "GO:0031952" "regulation of protein autophosphorylation" 0.704324798547112
-264 0.0658754363045685 2 21 "GO:0031960;GO:0048545" "response to steroid hormone" 0.452656240706685
240 0.225038916369519 2 11 "GO:0032006" "regulation of TOR signaling" 0.645801882007076
153 0.535858252905089 3 7 "GO:0032007" "negative regulation of TOR signaling" 0.829716004498202
-101 0.611347065657774 3 11 "GO:0032024;GO:0090277" "positive regulation of peptide hormone secretion" 0.868969741155669
-18 0.929588857604163 2 10 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.98912374081306
-330 0.131671388043374 2 9 "GO:0032091" "negative regulation of protein binding" 0.548500930074173
-205 0.0834685715184992 2 31 "GO:0032092" "positive regulation of protein binding" 0.468372916715491
-149 0.0322612332040457 2 92 "GO:0032101" "regulation of response to external stimulus" 0.353034842108521
-129 0.285154400345377 2 30 "GO:0032102" "negative regulation of response to external stimulus" 0.677442174948747
-331 0.00153155683009078 3 40 "GO:0032103" "positive regulation of response to external stimulus" 0.111028978711717
-67 0.534235199647356 2 37 "GO:0032147" "activation of protein kinase activity" 0.828417578307794
115 0.511348129340627 4 14 "GO:0032204;GO:1904356" "regulation of telomere maintenance" 0.815685233510124
-37 0.872967096164058 3 8 "GO:0032205;GO:1904357" "negative regulation of telomere maintenance" 0.967302427523991
281 0.199302139049039 3 9 "GO:0032210" "regulation of telomere maintenance via telomerase" 0.618683168662645
270 0.245023312481543 3 8 "GO:0032212;GO:1904358;GO:0032206" "positive regulation of telomere maintenance" 0.655936038798487
-201 0.221523818970822 2 16 "GO:0032231;GO:0051492" "regulation of actin filament bundle assembly" 0.641971777988291
-162 0.435528883746382 3 10 "GO:0032233" "positive regulation of actin filament bundle assembly" 0.772024880596718
51 0.604032595283157 2 45 "GO:0032259;GO:0043414" "methylation" 0.867230603705499
25 0.653880972548113 2 148 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 0.885046515718729
-40 0.399857477151461 3 214 "GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 0.747040211347123
-86 0.56939384958608 2 19 "GO:0032273" "positive regulation of protein polymerization" 0.85469780406951
-272 0.35350774900163 5 5 "GO:0032309;GO:0015908;GO:0071715;GO:1901571" "icosanoid secretion" 0.712412562873514
-159 0.588257280465349 3 5 "GO:0032350" "regulation of hormone metabolic process" 0.861580704814714
78 0.721150029885109 2 9 "GO:0032355" "response to estradiol" 0.909838030536052
85 0.639131414352872 5 13 "GO:0032368" "regulation of lipid transport" 0.882010167948844
-8 0.969676619028414 2 9 "GO:0032370;GO:1905954" "positive regulation of lipid localization" 0.996492158502345
-52 0.835303212637988 2 7 "GO:0032374;GO:0032371" "regulation of cholesterol transport" 0.950049894781224
-92 0.754343866084395 4 5 "GO:0032376;GO:0032373" "positive regulation of cholesterol transport" 0.919497436487156
80 0.291878659914075 2 78 "GO:0032386" "regulation of intracellular transport" 0.681999881280311
-197 0.280535408864845 2 13 "GO:0032387" "negative regulation of intracellular transport" 0.673284981275628
153 0.109167703251368 2 48 "GO:0032388;GO:0090316" "positive regulation of intracellular transport" 0.512803585420239
260 0.294813256672058 2 7 "GO:0032410;GO:0032413" "negative regulation of transporter activity" 0.681999881280311
-147 0.13039473587712 2 46 "GO:0032412;GO:0032409;GO:0022898;GO:1904062" "regulation of cation transmembrane transport" 0.544256288878414
-113 0.478972589387101 3 17 "GO:0032414;GO:0032411" "positive regulation of transporter activity" 0.78968782887241
-68 0.782879900752601 3 7 "GO:0032418" "lysosome localization" 0.931115278927534
-40 0.736794806832179 5 30 "GO:0032434;GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 0.91432002336777
-6 0.965890281567201 3 19 "GO:0032436;GO:1901800;GO:2000060;GO:1903052" "positive regulation of proteolysis involved in cellular protein catabolic process" 0.996492158502345
109 0.535607165670225 3 14 "GO:0032456" "endocytic recycling" 0.829716004498202
-4 0.980558107908374 5 14 "GO:0032465" "regulation of cytokinesis" 0.996492158502345
-81 0.728511368492597 2 8 "GO:0032467" "positive regulation of cytokinesis" 0.910962705894828
-332 0.256927873495628 3 5 "GO:0032469" "endoplasmic reticulum calcium ion homeostasis" 0.661856108179825
135 0.39613563979117 5 17 "GO:0032479" "regulation of type I interferon production" 0.744340276902981
355 0.184167496463726 2 6 "GO:0032480" "negative regulation of type I interferon production" 0.612538192962818
-94 0.650238499638842 2 10 "GO:0032481" "positive regulation of type I interferon production" 0.884860638683785
-266 0.0432278228843945 3 25 "GO:0032496;GO:0002237" "response to lipopolysaccharide" 0.380505225791239
279 0.228099777800209 2 8 "GO:0032506" "cytokinetic process" 0.647509046658658
-189 0.104101791354843 4 32 "GO:0032507;GO:0045185;GO:0051651" "maintenance of protein location" 0.506596735809743
338 0.0741366616554971 2 12 "GO:0032508;GO:0032392" "DNA geometric change" 0.454252591458582
520 0.035867817414115 3 7 "GO:0032509;GO:0071985" "endosome transport via multivesicular body sorting pathway" 0.360727763707671
692 0.0182728405918144 3 5 "GO:0032510" "endosome to lysosome transport via multivesicular body sorting pathway" 0.28586843948083
-273 0.352444194959408 2 5 "GO:0032526" "response to retinoic acid" 0.71117162212172
-132 0.0948107975052474 3 71 "GO:0032535;GO:0090066" "regulation of anatomical structure size" 0.487202930245943
65 0.794007630008881 2 7 "GO:0032648" "regulation of interferon-beta production" 0.934589674896788
-285 0.193121163603667 5 9 "GO:0032675" "regulation of interleukin-6 production" 0.616160747254917
-476 0.00666421764671429 6 14 "GO:0032680;GO:1903555" "regulation of tumor necrosis factor superfamily cytokine production" 0.185441667317032
-446 0.0958588080869749 3 6 "GO:0032720;GO:1903556" "negative regulation of tumor necrosis factor superfamily cytokine production" 0.489018847052394
-653 0.00839690952856878 2 7 "GO:0032722;GO:0032642" "regulation of chemokine production" 0.197650823748458
-634 0.00372525955300249 2 9 "GO:0032729;GO:0032649" "regulation of interferon-gamma production" 0.152869701020972
-374 0.162119718787878 2 6 "GO:0032755" "positive regulation of interleukin-6 production" 0.595472775791301
-497 0.0322461199033932 2 8 "GO:0032760;GO:1903557" "positive regulation of tumor necrosis factor production" 0.353034842108521
139 0.154440044508822 3 46 "GO:0032774" "RNA biosynthetic process" 0.589832502717237
509 0.0398184541688449 6 7 "GO:0032781;GO:0043462" "regulation of ATPase activity" 0.369434049943715
216 0.0938718740352551 2 26 "GO:0032784" "regulation of DNA-templated transcription, elongation" 0.487202930245943
325 0.0360875013625653 2 18 "GO:0032786" "positive regulation of DNA-templated transcription, elongation" 0.361217075249943
80 0.438802054749494 2 41 "GO:0032787" "monocarboxylic acid metabolic process" 0.772745039200953
-287 0.327190431352405 3 5 "GO:0032801" "receptor catabolic process" 0.695897473329587
79 0.497120881129433 4 32 "GO:0032869;GO:0032868;GO:0071375" "cellular response to peptide hormone stimulus" 0.805152838148284
10 0.923265562213186 2 43 "GO:0032870" "cellular response to hormone stimulus" 0.988811798881465
139 0.604433451067469 4 6 "GO:0032878" "regulation of establishment or maintenance of cell polarity" 0.867230603705499
-12 0.918030442003223 2 31 "GO:0032922" "circadian regulation of gene expression" 0.987209925412834
-125 0.106531427493719 2 74 "GO:0032956;GO:0032970" "regulation of actin filament-based process" 0.510228358175248
-600 0.0154480179448903 5 7 "GO:0032959;GO:0032957;GO:0032958" "inositol trisphosphate metabolic process" 0.266522702631302
-171 0.461970573941173 2 8 "GO:0032963" "collagen metabolic process" 0.782676741118876
313 0.0983978420236064 3 12 "GO:0032968" "positive regulation of transcription elongation from RNA polymerase II promoter" 0.495729032120105
139 0.240371109519183 4 31 "GO:0032984" "protein-containing complex disassembly" 0.652549367334424
-139 0.0315229779146825 2 107 "GO:0032989" "cellular component morphogenesis" 0.353034842108521
-60 0.444959422261646 3 71 "GO:0032990;GO:0048812;GO:0120039;GO:0048858" "cell part morphogenesis" 0.776635015790144
4 0.988788816016068 2 6 "GO:0033034;GO:0033032" "regulation of myeloid cell apoptotic process" 0.996492158502345
75 0.327724422125957 3 76 "GO:0033044" "regulation of chromosome organization" 0.695933220055361
174 0.225918063792065 2 21 "GO:0033045;GO:0051983" "regulation of chromosome segregation" 0.645801882007076
238 0.174359795223855 5 14 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.605208315408313
191 0.411282666058547 5 8 "GO:0033048;GO:0033046;GO:0045839;GO:0051985;GO:0051784" "negative regulation of chromosome segregation" 0.75598693708934
278 0.203079434262718 2 9 "GO:0033120" "positive regulation of RNA splicing" 0.621599659656319
-203 0.139292819526567 2 23 "GO:0033135" "regulation of peptidyl-serine phosphorylation" 0.563575545670708
-64 0.781960332952638 2 8 "GO:0033137" "negative regulation of peptidyl-serine phosphorylation" 0.931115278927534
-265 0.145031449683775 6 13 "GO:0033138" "positive regulation of peptidyl-serine phosphorylation" 0.567308951835086
-252 0.103804882129904 2 18 "GO:0033143" "regulation of intracellular steroid hormone receptor signaling pathway" 0.50657594359439
-218 0.293747629814894 2 10 "GO:0033144" "negative regulation of intracellular steroid hormone receptor signaling pathway" 0.681999881280311
-132 0.594890596257708 3 7 "GO:0033146" "regulation of intracellular estrogen receptor signaling pathway" 0.864105185210646
